<metadata>
This file contains a sample of e+e- -> mu+mu0-(gamma) events (where (gamma) means that the event selection may allow a low-energy photon). The photon emission can be treated as a small radiative correction, which does not modify the gross properties of the e+e= -> mu+mu-- process. The sample corresponds to the integrated luminosity of 74.674 pb-1 collected by the BaBar detector at the center of mass energy of 10.539 GeV (note that this is below BBbar mass threshold; these runs are part of the continuum background sample for BaBar).

Each row corresponds to one event.  The variables for each event are:
* isBCMuMu -- a boolean bit which provides a tighter (but cleaner) selection of di-muons.  You should require this bit to be set to 1.
* p1Mag -- Magnitude of the momentum of the mu- (in GeV) 
* p1CosTheta -- Cosine of thepolar angle of the mu-
* p1Phi -- Azimuthal angle of the mu-
* p1EmcCandEnergy -- Electromagnetic Calorimeter energy associated with the mu-. For muons, this is expected to be non-zero, but small (<1 GeV). 
* p2Mag, p2CosTheta, p2Phi, p2EmcCandEnergy -- ditto for the mu+ momentum track. The two tracks should now define the complete di-muon kinematics
</metadata>
1,5.24142,-0.737097,1.64745,0.269605,5.24038,0.73637,-1.49574,0.14965
0,5.26984,-0.844697,-1.39526,0.319183,5.0293,0.843015,1.74685,0.19193
1,5.24586,0.737007,-3.05681,0.0940621,5.22648,-0.737347,0.0835029,0.225456
1,5.22767,-0.119028,1.20623,0.157876,5.20737,0.108534,-1.93544,0.163275
1,5.17244,0.559166,2.39066,0.141843,5.16088,-0.540884,-0.750929,0
1,5.28519,-0.10683,0.947616,0.216648,5.2356,0.107464,-2.19518,0.175875
1,5.3073,0.489555,-2.60108,0.243991,5.26424,-0.490489,0.54186,0.241636
0,5.30378,0.805216,0.574583,0.156103,5.27479,-0.803707,-2.56823,0.297888
1,5.30335,-0.294665,1.19072,0.219154,5.2243,0.29205,-1.94902,0.173856
1,5.24661,0.550084,-1.89793,0.168494,5.23584,-0.550381,1.24477,0.260705
1,5.30416,-0.0885622,-1.67474,0.254928,5.23471,0.0868348,1.46853,0.184793
0,5.25415,0.780113,-0.113447,0.15948,4.89005,-0.74958,3.026,0.260439
1,5.01995,0.0943736,0.159291,0.163435,4.88518,-0.00444843,-2.97963,0.163933
0,5.15938,-0.831518,-1.6886,0.318564,3.75495,0.722888,1.5726,0.202513
1,5.25274,0.070361,-2.86511,0.199842,5.23604,-0.0688672,0.277579,0.235816
1,5.29796,0.528544,-1.24878,0.160036,5.25212,-0.528217,1.8931,0.253267
1,5.26758,0.52652,2.65881,0.122954,5.20337,-0.528631,-0.482712,0.249605
1,5.29498,-0.105872,0.531339,0.208667,5.21512,0.106636,-2.6111,0.16601
0,4.52279,-0.838956,2.0289,0.311784,3.88511,0.698745,-1.10372,0.155845
1,5.29031,-0.0782498,1.6677,0.229305,5.23244,0.0779565,-1.47558,0.185119
1,5.28368,-0.519053,0.570607,0.230135,5.17279,0.517527,-2.57094,0.169906
1,5.17321,-0.181763,2.543,0.381606,5.11488,0.181179,-0.598799,0.100492
1,5.31381,-0.713395,3.01555,0.283692,5.26858,0.712211,-0.124193,0.175498
1,5.29546,0.00200774,-2.4411,0.195468,5.20585,-0.000884725,0.700168,0.16938
1,4.82006,-0.160867,-2.0754,0.253857,4.14579,0.172192,1.09792,0.660908
1,5.25707,0.729561,2.15213,0.125503,5.24594,-0.732594,-0.991551,0.303206
0,4.99289,0.0629384,1.0792,0.167167,3.23688,-0.354604,-2.14699,0.23621
1,5.27345,0.237469,2.86635,0.165692,5.22742,-0.237127,-0.274149,0.192829
0,5.2844,-0.789293,0.175587,0.256224,5.19534,0.789293,-2.96412,0.155001
0,5.24493,0.701131,2.54272,0,5.02903,-0.677182,-0.595853,0
1,5.28371,0.71744,-2.54909,0.130468,4.88581,-0.713328,0.582052,0.257742
1,5.33714,-0.2431,-2.63786,0.232829,5.28126,0.242102,0.503052,0.207702
1,5.21674,-0.298872,-2.535,0.216095,5.21283,0.287135,0.612722,0.154637
1,4.9944,-0.282594,0.644384,0.22523,4.9363,0.384874,-2.5392,0.152217
1,5.28214,-0.0574086,2.14458,0.185496,5.26929,0.0533894,-0.998621,0.176163
1,4.8288,0.17597,0.00309316,0.153288,4.82725,-0.0254303,-3.14124,0.349316
0,5.25712,-0.853558,0.972804,0.471102,4.99695,0.854133,-2.16841,0.250356
1,5.27518,0.526554,-0.938288,0.203597,5.2718,-0.526883,2.20456,0.168854
0,5.22102,-0.810346,-2.097,0.30262,5.17939,0.815438,1.04399,0.149447
0,4.85835,0.262118,-0.394302,0.152443,4.58539,-0.0395718,2.75978,0.246712
1,5.03107,0.374859,-1.05891,0.16549,4.8989,-0.253106,2.08409,0.0539718
0,5.27477,-0.764034,0.170097,0.298998,4.92171,0.72725,-2.96632,0.137598
0,4.49183,0.888992,2.3055,0.0742372,3.61911,-0.726847,-0.91465,0.272409
1,5.25932,0.664813,0.0691533,0.17403,5.2157,-0.665905,-3.07435,0.195861
1,5.13829,0.612653,1.27404,0.144742,4.81166,-0.522962,-1.86795,0.255296
1,5.14595,0.253829,-3.03658,0.250359,5.04698,-0.193654,0.11276,0.221981
0,5.19879,0.851241,1.70359,0.332219,4.82177,-0.881276,-1.36825,0.291645
1,5.14837,-0.489682,2.97524,0.248272,4.84174,0.418153,-0.16617,0.151722
1,5.26573,0.239224,3.03648,0.130698,5.19757,-0.2504,-0.108353,0.191615
0,5.29478,-0.7653,-1.54641,0.313071,5.2306,0.764255,1.59474,0.157903
1,5.2865,0.698377,-1.97253,0.170928,5.27222,-0.698692,1.16998,0.253474
1,5.34603,0.41691,-1.26099,0.161052,5.16486,-0.416416,1.88115,0.217016
0,4.16021,-0.473505,2.33894,0,3.01837,0.591452,-0.816464,0.141719
0,5.28389,-0.839196,1.39263,0.30282,5.1827,0.837615,-1.74855,0.141192
0,4.43903,0.732168,-1.46917,0.149158,3.16072,-0.851467,2.32688,0.234902
1,5.0559,-0.368594,0.311919,0.260426,4.83374,0.252447,-2.8277,0.15776
1,4.74746,0.360814,1.68266,0.166172,4.55754,-0.200523,-1.46116,0.173525
0,5.33357,0.811153,-0.300008,0.168809,5.24452,-0.810674,2.83044,0.451693
0,5.26512,-0.941118,0.999628,0,2.43121,0.912642,-2.45602,0
1,5.31198,0.613284,0.508392,0.112699,5.28276,-0.613187,-2.63078,0.326994
0,5.21639,0.771752,1.60957,0.179249,3.92037,-0.769322,-1.5551,1.65899
1,5.28092,-0.514751,-0.4674,0.227855,5.24568,0.513777,2.67282,0.159969
1,5.28076,-0.136867,2.81467,0.189688,5.22969,0.136017,-0.327293,0.22422
1,5.35522,0.681093,-0.939444,0.170996,5.24787,-0.682224,2.20437,0.233025
1,5.42911,-0.0586245,0.623111,0.199006,5.25019,0.0571709,-2.51919,0.179377
1,5.29779,0.182292,-0.199857,0.194914,5.27015,-0.182858,2.94133,0.142149
1,5.29068,0.510497,-0.89418,0.163799,5.25314,-0.512654,2.24733,0.224703
1,5.28303,-0.50203,3.10452,0.239026,5.14898,0.497323,-0.0372127,0.177964
0,5.26202,0.76837,1.77691,0.0813663,5.19895,-0.770129,-1.36753,0.272448
1,5.17368,0.579331,-0.133975,0.152532,5.16108,-0.556242,3.01003,0.27593
1,5.31286,0.678259,2.20293,0.18713,5.15944,-0.679061,-0.936807,0.723156
0,4.0656,0.515688,-0.629307,0.189494,2.89198,-0.62698,2.13186,0.259603
0,5.2088,-0.904349,-0.926014,0.327044,3.96323,0.824305,2.2131,0.130598
1,5.31687,-0.628988,0.517289,0.357186,5.26274,0.628992,-2.62264,0.175965
1,5.40848,0.65367,3.09621,0.142528,5.34684,-0.655395,-0.0454458,0.235696
1,4.38825,0.640498,-1.88493,0.173873,4.30556,-0.635083,1.25673,0.168412
1,5.02111,-0.0567329,1.59255,0.196058,4.83737,-0.0573643,-1.54825,0.330685
1,5.30387,0.101433,1.23214,0.189871,5.28272,-0.105018,-1.91197,0.182118
1,5.23088,0.523994,1.69519,0.149364,5.2174,-0.51558,-1.44585,0.225109
0,5.14329,-0.902609,-1.04352,0,4.30264,0.912264,2.08284,0
1,5.27282,0.0365887,1.63786,0.277383,5.24476,-0.0388629,-1.50341,0.224344
1,5.27058,-0.0322576,-1.88714,0.189369,5.16851,0.0288068,1.25479,0.171764
1,5.32217,0.600034,-2.78413,0.154026,5.31492,-0.602369,0.354856,0
0,5.36988,-0.808248,-2.36188,0.268905,5.31144,0.807695,0.782026,0.112844
1,5.2757,0.0808811,-2.30252,0.169755,5.27369,-0.0829216,0.837551,0.209632
1,5.16022,0.176907,0.345626,0.178203,5.04598,-0.0973729,-2.79629,0.211521
1,5.29639,0.206842,-1.33349,0.192152,5.17511,-0.208316,1.80701,0.203968
1,5.25118,0.409364,1.57699,0.183953,5.24146,-0.409869,-1.56539,0.219074
1,4.57202,0.513061,-0.848949,0,3.70898,-0.505544,2.45099,0.210501
1,5.31521,0.262054,3.08575,0.175643,5.29113,-0.26281,-0.0558771,0.174591
1,5.27619,-0.580608,-0.149265,0.181758,5.19273,0.580675,2.99344,0.146989
1,5.24533,0.540405,-1.1762,0.191627,5.16734,-0.537431,1.95891,0.244087
1,5.07892,0.351225,-3.12985,0.150935,5.04068,-0.297923,-0.0198692,0.223619
1,5.3159,-0.464062,-2.54628,0.230405,4.87883,0.467496,0.591161,0.518696
0,5.24216,-0.772043,-2.93542,0.270535,5.23024,0.770618,0.205692,0.398913
0,5.25763,-0.412793,0.583144,0,5.10628,0.394199,-2.56353,0
1,5.33462,0.614683,1.48904,0.126691,5.28038,-0.614471,-1.65166,0.253848
0,4.63753,-0.87191,-1.9416,0.330976,3.2599,0.762563,1.1301,0.144378
1,5.34726,-0.662045,-1.77675,0.285969,5.26846,0.661975,1.36134,0.242685
1,5.3509,-0.51382,-1.44657,0.442712,5.25997,0.511976,1.69758,0.137088
0,4.65979,-0.933766,0.350534,0,3.13394,0.810172,-2.78882,1.72148
1,5.25849,-0.534507,-2.1914,0.246931,5.04304,0.506264,0.951551,0.162027
1,5.28347,-0.209676,-1.37366,0.23683,5.1625,0.199934,1.76522,0.136798
1,5.25503,-0.185105,-2.36335,0.197906,5.25022,0.178866,0.778276,0.42866
1,5.2896,0.678756,-1.68333,0.135537,5.23656,-0.679934,1.45741,0.276135
0,4.97173,-0.318523,-2.52161,0.22212,4.67076,0.136601,0.619848,0.162526
1,5.34552,0.726953,-1.27387,0.0711707,5.22991,-0.725194,1.87001,0.287445
1,5.26701,0.677509,-3.11288,0.259467,5.26267,-0.676204,0.0288953,0.254468
1,5.4291,-0.453148,1.38349,0.240151,5.23991,0.459373,-1.76554,0.154306
0,5.29284,0.789924,-1.20564,0.105272,5.22548,-0.790736,1.93907,0.28881
1,5.33267,0.587496,1.47199,0.17414,5.2855,-0.588767,-1.67016,0.236767
0,5.26671,0.782552,1.45901,0.0831458,5.24798,-0.782487,-1.6826,0.276661
0,5.09711,-0.905982,1.53135,0.369945,2.61224,0.795881,-1.18999,0.145853
0,5.25999,0.76619,0.860676,0.155747,4.16751,-0.772567,-2.29623,1.54262
1,5.3028,-0.690744,2.33765,0.262234,5.28207,0.690303,-0.804451,0.151176
0,5.37305,0.852599,-2.71724,0.111181,5.32941,-0.855488,0.422262,0.321239
1,5.34124,-0.728469,-2.22144,0.255274,5.26648,0.726681,0.922721,0.141022
0,5.29605,-0.905097,-1.34602,0.303042,4.07615,0.907735,1.80524,0
1,5.22469,0.120557,2.51697,0.253762,5.15794,-0.0833029,-0.625343,0.14611
0,5.30109,0.762475,2.96013,0.113726,5.28781,-0.760434,-0.187305,0.287891
1,5.22169,-0.612817,-1.97908,0.29137,5.19173,0.611438,1.1627,0.139063
1,5.20303,0.149327,1.24476,0.178075,5.16982,-0.152283,-1.8995,0.194932
1,5.23886,-0.657921,1.743,0.253496,5.20613,0.657962,-1.39561,0.173605
1,5.31145,-0.183695,-2.55318,0.194486,5.26121,0.181689,0.591834,0.192372
1,5.27237,-0.606799,-3.11692,0.718671,5.14138,0.606555,0.0243206,0.21298
0,4.82314,0.0900841,-0.740013,0.193167,4.61706,0.128634,2.47042,0.171152
1,4.96957,-0.169041,3.02741,0.916762,4.90295,0.171425,-0.111249,0.144184
1,5.29097,-0.186986,-0.802538,0.179451,5.24725,0.198204,2.33922,0.157684
1,5.27809,0.382549,-2.84924,0.223818,5.23112,-0.38607,0.292668,0.263186
1,5.31051,0.608948,-1.1302,0.163267,5.28026,-0.609725,2.01139,0.465762
1,5.15082,-0.586035,-2.71856,0.209086,5.02648,0.54803,0.422532,0.144747
1,4.70797,0.19896,2.51885,0.221444,4.55921,-0.104162,-0.622743,0.173981
1,5.20873,-0.688093,1.49918,0.337461,4.94445,0.63005,-1.64204,0.169311
1,5.2528,0.374975,-0.0923928,0.240344,5.20118,-0.374715,3.04886,0.248501
1,5.3006,0.620368,2.7514,0.194613,5.24645,-0.621003,-0.389574,0.336358
1,5.36614,-0.725672,-2.89536,0.34604,5.22593,0.725012,0.247012,0.227432
0,5.24505,-0.901874,-0.143241,0,4.37677,0.902246,2.98804,0
1,5.27706,-0.587127,-2.16456,0.159549,5.24616,0.587062,0.978444,0.158524
0,5.14097,-0.748657,1.9927,0.292594,4.78925,0.67381,-1.16444,0.162868
1,5.23224,0.571121,0.0603926,0.148893,5.1888,-0.570569,-3.08088,0.519478
1,5.29433,-0.200362,-0.156139,0.193993,5.27245,0.199048,2.98605,0.18077
1,5.2859,0.141207,-0.177682,0.172323,5.24666,-0.14432,2.96509,0.10862
1,5.22929,0.623524,0.122623,0.145648,5.16437,-0.614089,-3.02002,0.226484
0,4.33635,0.57669,-1.49098,0.145408,3.09912,-0.602908,1.63358,0.21615
0,5.11399,-0.883199,1.20496,0.322536,4.53795,0.895382,-1.94281,0.201329
1,5.34451,0.0724946,-2.01081,0.179442,5.22648,-0.072722,1.13096,0.36353
1,5.38056,0.00405416,-3.05054,0.22766,5.33762,-0.00585924,0.0927176,0.247391
1,5.25566,0.394201,0.707574,0.154413,5.25111,-0.391591,-2.43361,0.217808
1,5.34173,0.354159,-0.413744,0.152133,5.24372,-0.357003,2.72736,0.207209
0,5.25781,-0.819776,-1.04262,0.196044,5.25584,0.819785,2.09749,0.131254
1,5.31057,-0.744822,1.08605,0.382122,5.25016,0.743278,-2.05501,0.173802
1,5.28685,-0.562755,-0.937523,0.23768,5.14046,0.560837,2.20299,0.200749
1,5.26978,0.256217,-2.52729,0.174084,5.20198,-0.25589,0.616017,0.185702
0,4.78327,-0.685373,-1.66923,0.172248,3.90946,0.450691,1.47465,0.163389
1,5.26396,-0.342255,-2.1438,0.215637,5.24978,0.340946,0.998581,0.174182
0,5.1705,0.897714,-0.890531,0,5.09197,-0.906421,2.33188,0.321376
1,5.30139,0.659549,2.59688,0.113725,5.26983,-0.659847,-0.546047,0.242896
1,5.0089,-0.670941,0.0749251,0.256577,4.96604,0.732452,3.11899,0.135495
1,5.1618,-0.681342,1.55415,0.346509,4.89585,0.624404,-1.58716,0.145776
0,5.28494,-0.796277,-0.695492,0.352494,5.26653,0.796166,2.44535,0.179192
1,5.14362,-0.26556,1.49195,0.186236,5.04106,0.318524,-1.65479,0.136797
1,5.28145,-0.364109,-0.391842,0.209712,5.28005,0.37277,2.75107,0.158998
0,5.0323,0.101913,2.62619,0,3.9114,-0.159407,-0.516307,0
0,5.28771,0.747915,0.177656,1.71925,5.24209,-0.744059,-2.96325,0.271217
1,5.3426,0.346853,2.4009,0.169408,5.29675,-0.347129,-0.740565,0.391009
0,5.15951,-0.793587,-1.03044,0.273435,4.61972,0.720397,2.06878,0.155852
1,5.29698,-0.724697,-1.03133,0.294645,5.24,0.724596,2.11036,0.115352
1,5.28717,-0.20744,-2.09471,0.193389,5.22231,0.205077,1.04704,0.176983
1,5.28915,-0.667823,-1.58531,0.240329,5.13278,0.681191,1.5559,0.17528
1,5.13826,0.539914,0.095052,0.186833,4.96581,-0.490054,-3.04525,0.214155
1,4.92049,0.0283029,-1.74318,0.19147,4.89681,0.110062,1.38849,0.187498
1,5.31189,-0.620131,-1.11225,0.240538,5.29499,0.620543,2.02886,0.421603
1,5.13117,0.584774,0.28643,0.170448,5.0631,-0.58636,-2.87618,0.202261
1,5.08126,0.55809,-0.610056,0.184419,4.67721,-0.433839,2.53054,0.316434
0,5.58021,0.896477,-0.0834623,0,5.2965,-0.902745,3.09091,0
1,5.36708,0.187924,-0.761402,0.167192,5.32215,-0.18836,2.38021,0.419386
0,5.15062,-0.942375,-0.520096,0,2.84144,0.809879,2.63962,1.95381
1,5.23509,0.685618,1.431,0.146445,5.20931,-0.688618,-1.71039,0.355492
1,5.20069,0.590927,-0.211912,0.11334,5.0694,-0.594104,2.93204,0.304986
1,5.20403,0.304151,0.661297,0.113682,5.20156,-0.304817,-2.48096,0.203253
1,4.91653,-0.653141,3.11884,0.349664,4.08482,0.535541,-0.135371,0.153662
0,5.28031,0.796862,1.69453,0.145942,5.27121,-0.801303,-1.449,0.276321
1,5.19022,0.413576,-0.812373,0.147843,4.95175,-0.418904,2.22681,0.345427
1,5.3087,0.0151006,1.15551,0.193421,5.2739,-0.0155426,-1.98652,0.208098
1,5.37562,0.661557,0.826205,0.156616,5.00446,-0.613895,-2.31435,0.430364
1,5.33724,-0.231634,-2.1894,0.191363,5.24577,0.228555,0.954355,0.150753
1,5.24816,0.374965,0.233375,0.179734,5.18766,-0.332232,-2.9074,0.217799
1,5.29324,0.0473277,-2.36342,0.764036,5.28352,-0.0480885,0.776412,0.184758
1,5.29196,0.720691,3.06813,0.136852,5.27437,-0.722252,-0.0732369,0
1,5.11154,0.712616,1.81514,0.175683,4.43794,-0.601404,-1.3273,0.242
1,5.3069,-0.11461,-0.0461892,0.199917,5.22854,0.111592,3.09573,0.214252
1,5.28764,-0.557388,-1.2945,0.276834,5.21187,0.556797,1.84706,0.155935
1,5.31613,0.193761,2.83364,0.227471,5.23284,-0.19968,-0.311201,0.230131
1,5.31155,0.153796,-3.09732,0.191279,5.29348,-0.155275,0.0432286,0.174381
1,5.28813,-0.350105,0.343796,0.224937,4.95032,0.335435,-2.80577,0.177052
1,5.03964,-0.730476,2.05118,0.225112,4.60173,0.644403,-1.09118,0.147918
0,5.38432,0.860057,-1.2595,0.219593,4.68987,-0.823809,1.873,0.315601
0,5.27124,0.765596,1.1948,0.159089,5.26997,-0.766567,-1.94732,0.305002
1,5.35292,0.253297,-2.60957,0.182103,5.27165,-0.253531,0.533024,0.220399
1,5.26716,-0.358075,-2.63886,0.238206,3.88368,0.228683,0.492995,0.178436
1,5.19074,0.311197,-2.29645,0.154058,5.11162,-0.260945,0.845641,0.162936
0,4.91908,-0.822256,-1.35961,0.368295,4.75113,0.794822,1.77193,0.0901319
1,5.31491,-0.259694,1.66661,0.190244,5.24859,0.257442,-1.47655,0.177833
1,5.00884,0.311169,1.45614,0.244065,4.84001,-0.199781,-1.70045,0.232112
1,5.23627,0.551999,-0.972168,0.161427,5.18997,-0.554038,2.17039,0.252145
1,5.36161,0.695008,1.69327,0.239165,5.32322,-0.695506,-1.45145,0.323494
0,5.13778,0.812005,-0.767012,0.195239,4.43036,-0.735661,2.37326,0.253353
1,5.26807,0.462455,2.52429,0.233094,5.26114,-0.463326,-0.623502,0.198007
1,5.17418,-0.290454,-0.085947,0.23244,4.75303,0.26727,-3.13521,0.123048
1,5.19187,0.523416,0.598069,0.15632,4.07692,-0.570575,-2.52681,0.316466
0,4.3445,0.231041,1.52919,0.192778,2.0653,-0.21309,-1.63278,0.530762
1,5.28082,0.72866,-0.57607,0.142397,5.27948,-0.72952,2.56487,0.229894
0,4.98504,-0.914515,-3.07332,0,2.45349,0.735442,0.594976,0.148103
1,5.28508,-0.211538,2.89581,0.228914,5.2302,0.206986,-0.244972,0.163514
1,5.28946,-0.27665,-1.55583,0.191857,4.89314,0.285254,1.54687,0.143309
1,5.27059,-0.145623,1.1282,0.215903,5.25681,0.143412,-2.01476,0.16266
1,5.21987,0.685213,-2.45447,0.199327,4.60437,-0.733714,0.629627,0.284862
1,5.25962,-0.600259,2.53882,0.248636,5.21904,0.579858,-0.601917,0.145539
1,5.31809,-0.634983,0.955434,0.192099,5.20154,0.634056,-2.18786,0.143041
1,5.23576,0.172702,-2.32379,0.174236,5.17942,-0.17306,0.819948,0.225461
1,5.30068,0.58209,0.861079,0.169163,5.20189,-0.582214,-2.27878,0.375095
1,5.27663,-0.566235,0.536507,0.22664,5.22306,0.557965,-2.59743,0.143186
0,5.04031,-0.758102,2.9086,0.237432,5.00122,0.781433,-0.22414,0.182337
1,5.30874,-0.433633,1.7719,0.233875,5.30348,0.431015,-1.36925,0.440783
0,5.1487,-0.919624,2.00894,0,2.01037,0.773262,-0.719688,1.6896
1,5.29503,-0.527097,1.18982,0.226753,5.2263,0.525607,-1.95163,0.144688
1,5.2362,0.227991,0.084844,0.192898,5.19261,-0.243067,-3.05405,0.209204
0,5.27972,0.87696,2.96892,0.212011,5.27134,-0.878535,-0.167867,0.327771
1,5.19098,0.356627,2.55557,0.0854479,5.08958,-0.301981,-0.582937,0.215828
1,5.29631,0.404012,-2.23073,0.175517,5.219,-0.405928,0.912735,0.267884
1,5.24777,0.637206,0.887048,0.165175,5.23221,-0.639403,-2.25445,0.198194
0,5.35333,0.876924,-3.04263,0.286876,4.15682,-0.802649,0.0837163,0.369238
1,5.21282,-0.15568,1.29311,0.316663,5.05131,0.157799,-1.84224,0.191108
1,5.19529,-0.0673029,-0.599408,0.191487,5.14788,0.109226,2.54615,0.184423
0,5.1812,-0.820335,0.576534,0.280541,5.01795,0.809978,-2.56139,0.138673
1,5.41246,0.051877,2.97724,0.177687,4.53471,-0.0318995,-0.150658,0.150779
1,5.26407,-0.725658,-1.55242,0.261519,4.7962,0.725302,1.58406,0.514785
0,5.23979,-0.901492,0.191291,0.54171,4.72959,0.901516,-2.9518,0.153754
0,4.71309,-0.327249,2.48624,0.217906,4.32405,0.0058498,-0.608589,0.310826
0,5.27146,-0.87924,2.8227,0.297621,4.81359,0.876591,-0.332833,0.158515
1,5.26746,0.00785542,-1.33341,0.205819,5.28205,-0.016332,1.80623,0.304203
1,5.30155,0.668722,-2.2447,0.18018,5.24282,-0.671712,0.895857,0.251486
1,5.27035,-0.473421,-2.43629,0.926892,5.22259,0.48244,0.707596,0.0827969
1,5.09697,0.747673,2.4094,0.167547,3.9339,-0.697142,-0.519624,0.063405
1,5.24251,-0.193666,-2.01518,0.183277,5.00264,0.194482,1.12672,0.380637
1,5.35972,0.699702,1.98024,0.142193,5.16671,-0.702294,-1.16276,0.341326
1,5.26318,-0.702579,-1.34654,0.270728,5.2619,0.700169,1.79695,0.146
0,4.4317,0.16495,2.00917,0.192034,4.35862,-0.251344,-0.898065,0.217084
1,5.27278,-0.0629614,2.63975,0.256601,5.24939,0.0678459,-0.50359,0.0944095
1,5.24422,0.325332,3.13588,0.157405,5.22599,-0.326132,-0.0059164,0.22381
1,5.25469,-0.651723,0.577593,0.209866,5.23729,0.64951,-2.56261,0.225102
1,5.20944,0.575884,1.88857,0.248854,5.1745,-0.578534,-1.25303,0.241503
1,5.30569,0.549171,1.8252,0.518892,5.2529,-0.556203,-1.31508,0.281411
1,5.28354,0.671132,-0.485369,0.157153,5.20124,-0.673182,2.65653,0.187953
1,5.26853,-0.0957788,-1.87555,0.180736,5.12006,0.0872857,1.24936,0.191582
1,5.28331,0.533466,-2.97624,0.129656,5.23531,-0.535641,0.164324,0.207901
0,6.15156,0.851775,-0.302845,0.376494,5.27862,-0.851887,2.82304,0.306046
1,5.24591,-0.611547,-1.92464,0.280434,5.09231,0.601897,1.24996,0.284827
1,5.00788,-0.20934,-0.645929,0.203318,4.8385,0.0717669,2.4957,0.165778
1,4.63751,-0.416797,-0.841658,0.174508,3.11865,0.387012,2.48642,0.182924
1,5.20404,0.10533,-0.82159,0.17075,5.20023,-0.127401,2.3201,0.213723
1,5.21612,0.392999,0.956346,0.158233,5.19392,-0.382612,-2.18299,0.246849
1,5.25189,0.62016,-1.17155,0.156788,5.11311,-0.595425,1.97258,0.234664
1,5.20722,0.00620866,1.09852,0.200013,5.15901,-0.0339659,-2.05334,0.209502
1,5.33303,0.552057,1.75483,0.601027,5.30171,-0.554383,-1.38751,0.286302
1,5.28737,0.0646326,2.76398,0.159517,5.26171,-0.0730306,-0.381136,0.188426
1,5.20464,-0.15994,0.306447,0.178423,5.19834,0.159859,-2.83485,0.192108
1,5.27858,-0.587461,-1.82406,0.247968,5.25345,0.585672,1.31818,0.179883
1,5.30714,0.659748,-2.17355,0.219173,5.23586,-0.660626,0.969437,0.240734
0,5.29283,0.853396,0.254794,0.18945,5.22242,-0.853446,-2.87713,0.279355
0,5.29882,-0.911285,-0.56875,0.330634,5.27031,0.908996,2.56919,0
1,5.31357,-0.177496,-1.69626,0.195147,5.27917,0.173938,1.44503,0.180667
0,4.50116,0.411666,-1.35816,0.879374,4.11226,-0.483513,1.93558,0.29753
0,5.82957,0.88705,-0.507044,0,5.2897,-0.888823,2.63888,0.727111
1,5.13256,-0.477917,-1.24136,0.403638,4.38368,0.551763,2.04891,0.170951
1,5.25946,-0.278747,0.366851,0.1757,5.2032,0.287776,-2.77573,0.268551
1,5.22899,-0.216489,0.216343,0.171617,5.19518,0.214141,-2.90707,0.183833
1,5.3404,0.145226,-3.04472,0.247088,5.28565,-0.146531,0.0952975,0.20681
1,5.1296,-0.128103,2.53687,0.370832,4.53012,0.109076,-0.539647,0.169883
1,5.24476,-0.394036,-1.25927,0.228588,5.14477,0.372047,1.88522,0.304284
1,5.26098,0.36701,-2.57655,0.176995,5.18392,-0.36878,0.562626,0.134059
1,5.23047,-0.0957878,3.02095,0.262074,5.2245,0.0949221,-0.120002,0.215219
1,5.25199,0.40134,-2.01463,0.211332,5.18851,-0.399834,1.12632,0.199028
1,5.36604,-0.134732,1.35863,0.511062,5.16403,0.133541,-1.78349,0.191216
1,5.31178,-0.3623,-1.74793,0.181787,5.28595,0.360498,1.39299,0.152818
0,4.47779,-0.929397,2.11289,0,2.59976,0.800839,-0.367828,0.151779
1,5.33433,-0.413671,1.21177,0.18181,5.27288,0.412225,-1.93003,0.168745
1,5.28939,0.575892,-1.89872,0.142238,5.25467,-0.574171,1.2439,0.244697
1,5.19695,-0.331784,0.95318,0.236687,5.10847,0.289995,-2.18928,0.162133
0,5.24605,-0.837023,1.96369,0.300448,5.22632,0.835697,-1.17399,0.272583
0,4.82813,-0.455629,-3.04921,0.233701,2.70946,0.66896,-0.126286,0.133536
1,5.23887,-0.0940467,-0.319582,0.199056,5.15796,0.115975,2.82269,0.398571
1,5.23607,0.388222,-2.32923,0.145427,5.19739,-0.392431,0.810556,0.240709
1,5.27019,-0.734984,1.64015,0.290601,5.25491,0.734121,-1.50187,0.115216
1,5.25811,-0.11847,0.485045,0.22496,5.14946,0.118105,-2.65327,0.138895
0,5.29483,-0.608666,-0.176245,0.241595,4.0691,0.610467,2.97573,1.37383
1,5.25768,0.146162,0.920439,0.197441,5.17275,-0.130076,-2.22165,0.204431
1,5.21287,-0.303667,-0.797323,0.276837,5.20215,0.301789,2.34377,0.169678
1,5.26727,-0.616191,-2.28284,0.299655,5.23237,0.605704,0.856429,0.161222
1,5.2768,0.397508,-2.16856,0.152906,5.27427,-0.398062,0.971224,0.242878
0,5.29877,-0.758388,-2.9254,0.290016,5.08076,0.767061,0.210228,0.0905274
1,5.26855,0.517579,0.0329088,0.172732,5.21817,-0.511273,-3.1079,0.315072
0,5.32561,-0.892614,-2.36928,0.285455,5.05823,0.886151,0.794723,0
1,5.28916,0.435439,-2.0226,0.154544,5.15816,-0.434648,1.11825,0.242889
1,5.30982,0.613583,-2.46468,0.171707,5.2761,-0.615359,0.677613,0.22778
0,5.29102,0.751449,1.06189,0.165825,5.211,-0.751869,-2.07972,0.258233
1,5.02467,0.332483,-0.596541,0.346462,5.01578,-0.362723,2.59101,0.24114
